Timestamp,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,to_be_predicted
2016-12-05 13:50:00,821.635540879349,31.8227854185928,4.4923245948667905,22.461622974333896,17.9692983794671,5.761895,44.9,41.2
2016-12-05 13:50:00,853.862043661713,31.670668853494398,3.32041383098849,24.805444502090502,21.485030671102,6.152532,44.8,41.2
2016-12-05 13:50:00,886.2108481624169,31.6554571969846,1.4648884548478702,29.981383709219603,28.5164952543718,5.761895,44.8,41.2
2016-12-05 13:50:00,917.4589371980679,31.107837562630202,-1.26956999420148,37.0128482924894,38.2824182866909,5.859554,44.9,41.2
2016-12-05 13:50:00,944.2124380847549,28.491432642937102,-4.98062074648274,37.1105075228126,42.0911282692953,5.468917,44.9,41.2
2016-12-05 13:50:00,964.759126765731,23.152141207982,-8.49635303811762,39.844965971861896,48.3413190099796,4.980621,44.9,41.2
2016-12-05 13:50:00,979.2518803889191,17.0522669475347,-12.0242927335429,48.2436597796564,60.2679525131993,4.589983999999999,44.8,41.2
2016-12-05 13:50:00,990.167308750688,12.473558338071802,-16.5044099246193,54.7990356151006,71.3034455397198,1.1719110000000001,44.8,41.2
2016-12-05 13:50:00,990.1367333211031,5.30886812193542,-14.3681142612995,47.9506820886868,62.31879634998629,32.71584,44.9,41.2
2016-12-05 13:50:00,990.045007032349,0.8366411080413991,-13.977477340006699,47.6577043977172,61.6351817377239,44.92324,44.8,41.2
2016-12-05 13:50:00,989.8309790252549,-0.16732822160826902,-20.2154606769005,50.404370250557,70.6198309274575,283.3705,44.8,41.2
2016-12-05 13:50:00,988.699688130618,-0.6541012299232729,-57.53349406414989,62.61177404095589,120.145268105106,286.1049,44.8,41.2
2016-12-05 13:50:00,985.5198434538,-2.14484356788795,-65.26078066347239,86.8312631611072,152.09204382458,286.0073,44.9,41.2
2016-12-05 13:50:00,980.688925579404,-3.97024234906921,-65.5415509506516,106.082338938566,171.62388988921802,285.7143,44.8,41.2
2016-12-05 13:50:00,974.054057359506,-5.597889595622441,-67.6900540177618,115.16464735862301,182.854701376385,287.4721,44.8,41.2
2016-12-05 13:50:00,965.5540879349361,-7.4385000333135,-65.1509140293588,117.996765037996,183.147679067354,286.4955,44.9,41.2
2016-12-05 13:50:00,955.250168164863,-9.26389881449477,-56.068605609302104,113.797418134098,169.8660237434,287.8628,44.8,41.2
2016-12-05 13:50:00,943.356326056381,-10.9219693740677,-53.44401379436629,98.3550523392438,151.79906613361,286.8862,44.9,41.2
2016-12-05 13:50:00,929.964287898245,-12.4279233685422,-46.2050233466597,86.53828547013771,132.743308816797,288.2534,44.9,41.2
2016-12-05 13:50:00,914.890601112946,-13.964300676036402,-46.0097048860134,77.0653401287881,123.075045014801,287.9604,44.8,41.2
2016-12-05 13:50:00,898.593897144255,-15.3637730749421,-50.2090517899106,66.1275063325907,116.33655812250099,287.5698,44.8,41.2
2016-12-05 13:50:00,884.3151715281599,-16.3829540611015,-45.6190679647206,63.6860255745109,109.305093539232,289.7183,44.8,41.2
2016-12-05 13:50:00,867.682137834037,-16.6871871912985,-4.101687673574021,74.428540910062,78.530228583636,235.9935,44.8,41.2
2016-12-05 13:50:00,868.018467559469,-7.925273041628509,-17.1880245368816,69.1549424726096,86.34296700949129,35.9386,44.9,41.2
2016-12-05 13:50:00,868.905155017428,0.6541012299232729,-21.0943937498093,71.0104678487503,92.1048615985595,34.57137,44.8,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-8.49635303811762,24.805444502090502,33.3017975402081,2.6367990000000003,44.8,41.2
2016-12-05 13:50:00,868.9357304470129,0.0,-8.10571611682485,24.512466811120895,32.6181829279458,2.441481,44.8,41.2
2016-12-05 13:50:00,885.691065859475,8.22950617182538,0.0976592303231882,17.9692983794671,17.871639149144002,4.980621,44.8,41.2
2016-12-05 13:50:00,905.901424815019,18.2691994683222,0.292977690969575,17.871639149144002,17.578661458174402,5.273599,44.8,41.2
2016-12-05 13:50:00,925.9283311930529,19.7143068367573,0.0,17.6763206884976,17.6763206884976,5.07828,44.8,41.2
2016-12-05 13:50:00,945.985813000673,19.759941806286896,0.29297769096957205,17.6763206884976,17.383342997528,5.273599,44.8,41.2
2016-12-05 13:50:00,966.34904910414,19.7751534627967,-0.0976592303231918,17.578661458174402,17.6763206884976,5.273599,44.8,41.2
2016-12-05 13:50:00,986.406530911759,19.805576775816398,0.585955381939147,18.262276070436698,17.6763206884976,5.07828,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,16.489435656670498,50.8926664021729,51.2833033234657,0.39063692129276395,1.953185,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,8.44246936296323,49.427777947325104,50.013733329264205,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,48.04834131901,48.63429670094911,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,47.0717490157781,47.6577043977172,0.585955381939146,2.734458,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,46.290475173192505,46.876430555131705,0.585955381939146,2.6367990000000003,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.015211656509858,44.9232459486679,45.509201330607006,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,44.1419721060823,44.7279274880215,0.585955381939146,2.3438220000000003,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,42.7747428815577,43.3606982634968,0.585955381939146,2.3438220000000003,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,41.7004913480026,42.2864467299417,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.798569069895,-0.015211656509858,42.1887874996185,42.7747428815577,0.585955381939146,2.6367990000000003,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,42.6770836512345,43.2630390331736,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.015211656509858,42.1887874996185,42.7747428815577,0.585955381939146,2.3438220000000003,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,-0.015211656509858,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.798569069895,0.0,42.3841059602649,42.970061342204104,0.585955381939146,2.3438220000000003,44.8,41.2
2016-12-05 13:50:00,999.7679936403109,0.015211656509858,42.4817651905881,43.0677205725272,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.798569069895,0.0,42.4817651905881,42.970061342204104,0.488296151615955,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.015211656509858,42.0911282692953,42.579424420911295,0.488296151615955,2.3438220000000003,44.7,41.2
2016-12-05 13:50:00,999.798569069895,-0.030423313019716,42.4817651905881,42.970061342204104,0.488296151615955,2.441481,44.8,41.2
2016-12-05 13:50:00,999.798569069895,-0.015211656509858,42.4817651905881,43.0677205725272,0.585955381939146,2.3438220000000003,44.7,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,41.9934690389721,42.579424420911295,0.585955381939146,2.3438220000000003,44.7,41.2
2016-12-05 13:50:00,999.798569069895,0.015211656509858,42.3841059602649,42.970061342204104,0.585955381939146,2.441481,44.7,41.2
2016-12-05 13:50:00,999.798569069895,0.015211656509858,42.4817651905881,43.0677205725272,0.585955381939146,2.3438220000000003,44.8,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.6028321176794,42.1887874996185,0.585955381939146,2.734458,44.7,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.1887874996185,42.7747428815577,0.585955381939146,2.6367990000000003,44.7,41.2
2016-12-05 13:50:00,999.798569069895,0.0,42.3841059602649,42.970061342204104,0.585955381939146,2.441481,44.8,41.2
2016-12-05 13:50:00,999.8291444994801,0.030423313019716,42.1887874996185,42.7747428815577,0.585955381939146,2.6367990000000003,44.8,41.2
2016-12-05 13:50:00,999.798569069895,0.0,41.6028321176794,42.1887874996185,0.585955381939146,2.6367990000000003,44.7,41.2
2016-12-05 13:50:00,999.8291444994801,0.015211656509858,42.0911282692953,42.6770836512345,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.798569069895,-0.015211656509858,41.7004913480026,42.2864467299417,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.798569069895,-0.015211656509858,42.4817651905881,43.0677205725272,0.585955381939146,2.441481,44.7,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.3438220000000003,44.7,41.2
2016-12-05 13:50:00,999.8291444994801,0.015211656509858,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.7,41.2
2016-12-05 13:50:00,999.8291444994801,0.0,42.4817651905881,43.0677205725272,0.585955381939146,2.3438220000000003,44.6,41.2
2016-12-05 13:50:00,999.8291444994801,-0.015211656509858,42.1887874996185,42.7747428815577,0.585955381939146,2.3438220000000003,44.6,41.2
2016-12-05 13:50:00,999.798569069895,-0.015211656509858,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.798569069895,0.015211656509858,42.2864467299417,42.7747428815577,0.488296151615955,2.441481,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,-0.015211656509858,42.3841059602649,42.970061342204104,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.798569069895,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.3438220000000003,44.6,41.2
2016-12-05 13:50:00,999.798569069895,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,-0.015211656509858,42.4817651905881,43.0677205725272,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.798569069895,0.030423313019716,41.7004913480026,42.2864467299417,0.585955381939146,2.3438220000000003,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.3841059602649,42.970061342204104,0.585955381939146,2.246162,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.9934690389721,42.579424420911295,0.585955381939146,2.3438220000000003,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.4817651905881,43.0677205725272,0.585955381939146,2.6367990000000003,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.798150578325796,42.3841059602649,0.585955381939146,2.441481,44.6,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.441481,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.015211656509858,42.6770836512345,43.2630390331736,0.585955381939146,2.441481,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.3438220000000003,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,-0.0152116565098015,42.4817651905881,43.0677205725272,0.585955381939146,2.246162,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,42.1887874996185,42.7747428815577,0.585955381939146,2.441481,44.5,41.2
2016-12-05 13:50:00,999.737418210726,0.0,42.0911282692953,42.6770836512345,0.585955381939146,2.3438220000000003,44.4,41.2
2016-12-05 13:50:00,999.7679936403109,-0.0152116565098015,42.3841059602649,42.970061342204104,0.585955381939146,2.3438220000000003,44.5,41.2
2016-12-05 13:50:00,999.737418210726,-0.0304233130196595,42.3841059602649,42.970061342204104,0.585955381939146,2.6367990000000003,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0152116565098015,41.9934690389721,42.579424420911295,0.585955381939146,2.3438220000000003,44.5,41.2
2016-12-05 13:50:00,999.7679936403109,0.0152116565098015,42.0911282692953,42.6770836512345,0.585955381939146,2.3438220000000003,44.4,41.2
2016-12-05 13:50:00,999.737418210726,0.0,42.3841059602649,42.970061342204104,0.585955381939146,2.3438220000000003,44.4,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.7004913480026,42.2864467299417,0.585955381939146,2.441481,44.4,41.2
2016-12-05 13:50:00,999.7679936403109,0.0152116565098015,42.0911282692953,42.6770836512345,0.585955381939146,2.441481,44.4,41.2
2016-12-05 13:50:00,999.7679936403109,0.0152116565098015,42.4817651905881,43.0677205725272,0.585955381939146,2.3438220000000003,44.4,41.2
2016-12-05 13:50:00,999.7679936403109,0.0,41.9934690389721,42.579424420911295,0.585955381939146,2.441481,44.3,41.2
2016-12-05 13:50:00,868.8745795878431,0.0,-8.10571611682486,25.879696035645598,33.985412152470495,42.38411,44.1,41.2
2016-12-05 13:50:00,868.844004158258,-0.030423313019716,-9.96124149296548,27.3445844904935,37.305825983459,272.628,44.2,41.2
2016-12-05 13:50:00,868.905155017428,0.015211656509858,-8.20337534714805,27.637562181463103,35.8409375286111,284.933,44.1,41.2
2016-12-05 13:50:00,868.905155017428,0.030423313019716,-8.10571611682485,27.051606799523896,35.157322916348804,285.226,44.1,41.2
2016-12-05 13:50:00,868.9357304470129,0.0,-7.81273842585528,26.563310647908,34.3760490737632,285.226,44.1,41.2
2016-12-05 13:50:00,868.9357304470129,0.015211656509858,-7.81273842585528,25.9773552659688,33.790093691824104,284.4447,44.1,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-7.6174199652089,25.6843775749992,33.3017975402081,284.64,44.0,41.2
2016-12-05 13:50:00,868.9357304470129,0.0,-7.422101504562519,25.1960814233833,32.6181829279458,286.0073,44.0,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-7.12912381359295,24.805444502090502,31.9345683156835,285.6166,44.0,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-7.1291238135929405,24.512466811120895,31.6415906247139,284.8354,44.0,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-7.1291238135929405,24.2194891201514,31.348612933744302,283.6635,44.0,41.2
2016-12-05 13:50:00,868.905155017428,0.015211656509858,-6.9338053529465595,23.9265114291818,30.8603167821284,283.7611,44.0,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-6.9338053529465595,23.7311929685354,30.664998321482,284.5424,43.9,41.2
2016-12-05 13:50:00,868.9357304470129,0.0,-7.32444227423933,23.242896816919497,30.5673390911588,283.3705,43.9,41.2
2016-12-05 13:50:00,868.9357304470129,-0.015211656509858,-7.031464583269759,23.145237586596302,30.176702169866,283.8588,43.9,41.2
2016-12-05 13:50:00,868.9357304470129,0.015211656509858,-6.8361461226233695,23.047578356273103,29.8837244788965,285.9096,43.8,41.2
2016-12-05 13:50:00,868.905155017428,-0.0304233130196595,-7.3244422742393205,22.461622974333896,29.786065248573298,285.7143,43.8,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-7.422101504562519,22.168645283364395,29.590746787926896,284.0541,43.8,41.2
2016-12-05 13:50:00,868.905155017428,0.015211656509858,-7.12912381359295,22.0709860530412,29.2001098666341,284.1517,43.8,41.2
2016-12-05 13:50:00,868.905155017428,0.0304233130196595,-7.226783043916139,21.973326822718,29.2001098666341,284.2494,43.8,41.2
2016-12-05 13:50:00,868.9357304470129,-0.015211656509858,-7.32444227423933,21.7780083620716,29.1024506363109,284.1517,43.7,41.2
2016-12-05 13:50:00,868.905155017428,-0.015211656509858,-7.422101504562519,21.485030671102,28.9071321756645,284.2494,43.7,41.2
2016-12-05 13:50:00,868.905155017428,-0.015211656509858,-7.51976073488571,21.2897122104556,28.809472945341398,284.4447,43.8,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-6.347849971007419,18.9458906826991,25.293740653706497,283.8588,43.1,41.2
2016-12-05 13:50:00,868.905155017428,0.0,-6.44550920133061,18.9458906826991,25.3913998840297,284.64,43.1,41.2
2016-12-05 13:50:00,870.647954503761,0.851852764551257,48.3413190099796,49.2202520828883,0.8789330729087191,283.4681,43.1,41.2
2016-12-05 13:50:00,870.617379074176,0.8366411080413991,46.9740897854549,47.8530228583636,0.8789330729087191,283.8588,43.1,41.2
2016-12-05 13:50:00,870.617379074176,-0.015211656509858,46.192815942869395,47.0717490157781,0.8789330729087191,284.0541,43.1,41.2
2016-12-05 13:50:00,870.647954503761,0.0304233130196595,44.7279274880215,45.802179021576606,1.0742515335551,284.2494,43.1,41.2
2016-12-05 13:50:00,870.617379074176,0.0,44.1419721060823,45.0209051789911,0.8789330729087191,283.8588,43.1,41.2
2016-12-05 13:50:00,870.617379074176,-0.015211656509858,42.970061342204104,44.0443128757592,1.0742515335551,284.1517,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,-0.015211656509858,42.1887874996185,43.0677205725272,0.8789330729087191,284.64,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,-0.015211656509858,41.1145359660634,42.1887874996185,1.0742515335551,284.64,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,-0.015211656509858,42.0911282692953,42.970061342204104,0.8789330729087191,283.7611,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,-0.015211656509858,41.3098544267098,42.1887874996185,0.8789330729087191,283.0775,43.0,41.2
2016-12-05 13:50:00,870.556228215006,-0.015211656509858,41.1145359660634,42.2864467299417,1.17191076387829,283.1751,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,0.0,41.7004913480026,42.7747428815577,1.0742515335551,284.4447,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,0.015211656509858,41.798150578325796,42.6770836512345,0.8789330729087191,284.933,43.0,41.2
2016-12-05 13:50:00,870.5868036445911,0.015211656509858,41.407513657033,42.2864467299417,0.8789330729087191,285.226,42.9,41.2
2016-12-05 13:50:00,870.5868036445911,-0.015211656509858,41.798150578325796,42.6770836512345,0.8789330729087191,284.1517,42.9,41.2
2016-12-05 13:50:00,870.556228215006,-0.015211656509858,42.0911282692953,42.970061342204104,0.8789330729087191,283.0775,42.9,41.2
2016-12-05 13:50:00,870.5868036445911,0.015211656509858,41.407513657033,42.2864467299417,0.8789330729087191,283.0775,42.9,41.2
2016-12-05 13:50:00,870.556228215006,-0.030423313019716,41.7004913480026,42.579424420911295,0.8789330729087191,285.226,42.9,41.2
2016-12-05 13:50:00,870.556228215006,0.015211656509858,41.8958098086489,43.0677205725272,1.17191076387829,284.5424,42.9,41.2
2016-12-05 13:50:00,870.5868036445911,0.015211656509858,42.0911282692953,42.970061342204104,0.8789330729087191,283.7611,42.8,41.2
2016-12-05 13:50:00,870.5868036445911,-0.030423313019716,41.407513657033,42.2864467299417,0.8789330729087191,283.0775,42.8,41.2
2016-12-05 13:50:00,870.5868036445911,0.0,42.3841059602649,43.2630390331736,0.8789330729087191,284.0541,42.8,41.2
2016-12-05 13:50:00,870.556228215006,0.015211656509858,42.0911282692953,42.970061342204104,0.8789330729087191,283.8588,42.8,41.2
2016-12-05 13:50:00,870.5868036445911,0.0,41.407513657033,42.2864467299417,0.8789330729087191,283.8588,42.8,41.2
2016-12-05 13:50:00,870.556228215006,-0.015211656509858,42.0911282692953,42.970061342204104,0.8789330729087191,283.8588,42.7,41.2
2016-12-05 13:50:00,870.556228215006,0.0,42.1887874996185,43.2630390331736,1.0742515335551,283.7611,42.6,41.2
2016-12-05 13:50:00,870.556228215006,0.0,41.6028321176794,42.7747428815577,1.17191076387829,284.4447,42.6,41.2
