Timestamp,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,to_be_predicted
2016-12-05 15:00:00,364.651397159872,31.6481419441197,3.41807306131168,19.434186834315,16.0161137730033,6.543169,45.6,52.0
2016-12-05 15:00:00,396.900595510765,31.587367787722002,3.7110507522812597,20.0201422162542,16.3090914639729,6.836146,45.7,52.0
2016-12-05 15:00:00,429.24141090242796,31.6177548659208,4.19934690389722,20.508438367870102,16.3090914639729,6.543169,45.6,52.0
2016-12-05 15:00:00,461.70438234845,31.830464413312896,4.5899838251899805,20.7037568285165,16.1137730033265,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,493.95358069934304,31.6937225614179,3.7110507522812597,19.8248237556078,16.1137730033265,6.4455089999999995,45.7,52.0
2016-12-05 15:00:00,526.263857077416,31.663335483219104,4.19934690389722,20.1178014465774,15.918454542680099,6.34785,45.6,52.0
2016-12-05 15:00:00,552.191479615208,31.511400092224697,3.80870998260445,19.8248237556078,16.0161137730033,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,586.303557795083,31.8456579524123,3.90636921292764,19.8248237556078,15.918454542680099,6.34785,45.6,52.0
2016-12-05 15:00:00,618.674912200336,31.6177548659208,4.00402844325083,20.0201422162542,16.0161137730033,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,651.137883646358,31.7696902569151,4.3946653645436005,20.508438367870102,16.1137730033265,6.34785,45.6,52.0
2016-12-05 15:00:00,683.3260039700721,31.5569807095231,4.5899838251899805,20.508438367870102,15.918454542680099,6.738486999999999,45.7,52.0
2016-12-05 15:00:00,715.361429225836,31.4658194749265,3.12509537034211,19.0435499130223,15.918454542680099,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,747.763322644679,31.693722561418,3.80870998260445,19.8248237556078,16.0161137730033,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,779.523896778134,31.617754865920897,4.3946653645436005,20.4107791375469,16.0161137730033,6.4455089999999995,45.7,52.0
2016-12-05 15:00:00,805.6042143838749,31.3746582403299,4.00402844325083,20.8014160588397,16.7973876155889,6.543169,45.6,52.0
2016-12-05 15:00:00,839.502519468621,31.708916100517396,3.12509537034211,23.535874507888998,20.4107791375469,6.152532,45.6,52.0
2016-12-05 15:00:00,871.751717819514,31.5721742486225,2.1485030671102,28.125858333078998,25.9773552659688,6.4455089999999995,45.6,52.0
2016-12-05 15:00:00,902.993128721942,31.0859809974406,-1.66020691549425,33.790093691824104,35.4503006073183,6.152532,45.6,52.0
2016-12-05 15:00:00,932.0357306459,29.6729818611934,-4.88296151615955,38.6730552079836,43.5560167241432,6.054873000000001,45.6,52.0
2016-12-05 15:00:00,955.9783173003509,25.904984164533897,-8.60621967223121,41.8958098086489,50.5020294808802,5.761895,45.6,52.0
2016-12-05 15:00:00,973.568789128111,20.2833746977435,-12.1219519638661,49.806207464827395,61.928159428693505,5.273599,45.7,52.0
2016-12-05 15:00:00,985.7843945640559,14.6161846136549,-16.1137730033265,59.7796563615833,75.8934293649098,5.371258,45.6,52.0
2016-12-05 15:00:00,990.731714765613,8.40202712198663,-15.820795312356902,50.8926664021729,66.7134617145299,3.6133919999999997,45.6,52.0
2016-12-05 15:00:00,990.151473507406,2.06632131752292,-16.8095950193793,41.7004913480026,58.5100863673818,41.01688,45.6,52.0
2016-12-05 15:00:00,990.151473507406,-0.16712893009377802,-17.688528092288,42.1887874996185,59.8773155919065,187.933,45.6,52.0
2016-12-05 15:00:00,989.540693235609,-0.41022555568469604,-53.724784081545494,57.3381756035035,111.062959685049,301.2543,45.6,52.0
2016-12-05 15:00:00,987.677813406627,-1.16990251065633,-101.687673574023,78.04193243201999,179.729606006043,297.1404,45.7,52.0
2016-12-05 15:00:00,983.677202626355,-2.87157888979293,-107.74254585406099,101.10171819208401,208.844264046144,297.0428,45.6,52.0
2016-12-05 15:00:00,978.14964116659,-4.664416503526049,-111.551255836665,113.21146275215901,224.76271858882401,296.2615,45.6,52.0
2016-12-05 15:00:00,970.820277905024,-6.305318726264829,-114.77401043732999,112.039551988281,226.813562425611,296.6521,45.6,52.0
2016-12-05 15:00:00,961.628034814475,-8.08296280089851,-111.856440931425,97.5737784966582,209.430219428083,297.824,45.6,52.0
2016-12-05 15:00:00,950.756145976485,-9.845413336432811,-109.402752769555,77.0653401287881,186.468092898343,297.7264,45.6,52.0
2016-12-05 15:00:00,938.265689418232,-11.4255414027739,-102.371288186285,64.5649586474197,166.936246833705,295.9685,45.6,52.0
2016-12-05 15:00:00,924.2177431668961,-13.005669469115,-98.269600512711,56.263924069948395,154.533524582659,296.2615,45.6,52.0
2016-12-05 15:00:00,908.703924263246,-14.449055683561099,-98.9532151249733,45.0209051789911,143.974120303964,297.9217,45.6,52.0
2016-12-05 15:00:00,895.388914338067,-15.5126034205215,-101.49235511337601,37.79412213507489,139.286477248451,296.0662,45.6,52.0
2016-12-05 15:00:00,877.615208428768,-16.7888607048739,-100.027466658528,33.5947752311777,133.622241889706,297.824,45.6,52.0
2016-12-05 15:00:00,858.619941975874,-18.125892145624,-96.9023712881863,33.1064790795618,130.00885036774798,298.8006,45.6,52.0
2016-12-05 15:00:00,838.464193006566,-19.1894398825843,-93.7772759178442,30.0790429395428,123.85631885738701,298.8983,45.6,52.0
2016-12-05 15:00:00,817.453351656741,-20.2681811586441,-91.62877285073401,31.2509537034211,122.87972655415501,299.1913,45.6,52.0
2016-12-05 15:00:00,796.411971293327,-20.6024390188317,-90.1638843958861,31.9345683156835,122.09845271156999,299.1913,45.6,52.0
2016-12-05 15:00:00,775.523285997862,-20.5872454797322,-89.57792901394699,33.8877529221473,123.465681936094,298.8006,45.7,52.0
2016-12-05 15:00:00,754.512444648038,-20.6024390188316,-89.57792901394699,33.2041383098849,122.782067323832,298.2147,45.7,52.0
2016-12-05 15:00:00,733.2878302030839,-20.6328260970305,-94.94918668172251,29.004791405987703,123.95397808771001,299.7772,45.6,52.0
2016-12-05 15:00:00,711.788364635822,-20.845535644422604,-87.4294259468368,31.543931394390697,118.973357341227,298.9959,45.7,52.0
2016-12-05 15:00:00,690.4415941365089,-21.0126645745164,-89.8709067049165,30.8603167821284,120.731223487045,298.6053,45.6,52.0
2016-12-05 15:00:00,668.881050542067,-21.0126645745164,-88.1130405590991,33.2041383098849,121.31717886898399,298.8006,45.6,52.0
2016-12-05 15:00:00,651.870819972515,-21.1494064264112,-87.1364482558672,30.8603167821284,117.996765037996,299.3866,45.7,52.0
2016-12-05 15:00:00,628.874942739349,-21.1949870437095,-85.8668782616657,33.2041383098849,119.071016571551,299.1913,45.7,52.0
2016-12-05 15:00:00,607.161704076958,-21.3013418174056,-84.5973082674642,34.1807306131169,118.778038880581,300.3754,45.7,52.0
2016-12-05 15:00:00,585.417926400977,-21.4076965911016,-84.79262672811059,33.790093691824104,118.582720419935,298.9959,45.8,52.0
2016-12-05 15:00:00,563.674148724996,-21.4684707474993,-78.835413678396,33.5947752311777,112.430188909574,300.3754,45.7,52.0
2016-12-05 15:00:00,542.113605130554,-21.1342128873118,-79.1283913693655,34.2783898434401,113.406781212806,300.6684,45.8,52.0
2016-12-05 15:00:00,520.1255153458541,-21.2557612001073,-76.8822290719321,35.8409375286111,112.72316660054301,299.7772,45.8,52.0
2016-12-05 15:00:00,498.35119865628303,-21.3469224347038,-76.4915921506394,35.5479598376415,112.039551988281,302.2309,45.8,52.0
2016-12-05 15:00:00,476.485264925943,-21.316535356505,-78.835413678396,33.5947752311777,112.430188909574,303.4028,45.8,52.0
2016-12-05 15:00:00,459.230722247671,-21.4076965911016,-80.20264290292059,33.2041383098849,113.406781212806,304.0864,45.8,52.0
2016-12-05 15:00:00,436.021071919377,-21.483664286598803,-74.83138523514509,36.622211371196606,111.45359660634199,301.4496,45.8,52.0
2016-12-05 15:00:00,413.025194686212,-21.4532772083999,-69.2648091067232,40.8215582750938,110.086367381817,300.3754,45.8,52.0
2016-12-05 15:00:00,391.953275309208,-21.483664286598803,-69.5577867976928,40.723899044770704,110.28168584246299,300.1801,45.8,52.0
2016-12-05 15:00:00,370.026263551687,-21.483664286598803,-70.0460829493088,38.6730552079836,108.71913815729201,301.5473,45.8,52.0
2016-12-05 15:00:00,348.160329821347,-21.422890130201,-70.72969756157109,38.477736747337296,109.207434308908,301.9379,45.8,52.0
2016-12-05 15:00:00,326.050083982287,-21.5444384429965,-72.2922452467422,38.7707144383068,111.062959685049,304.1841,45.8,52.0
2016-12-05 15:00:00,304.245228279127,-21.6204061384937,-73.1711783196509,36.4268929105503,109.598071230201,301.9379,45.8,52.0
2016-12-05 15:00:00,282.31821652160596,-21.5596319820959,-75.9056367687002,34.8643452253792,110.769981994079,302.2309,45.8,52.0
2016-12-05 15:00:00,260.421743777676,-21.514051364797602,-72.68288216803491,39.45432905056921,112.137211218604,305.2583,45.8,52.0
2016-12-05 15:00:00,238.830661169644,-21.362115973803302,-79.0307321390423,33.985412152470495,113.016144291513,305.649,45.8,52.0
2016-12-05 15:00:00,216.93418842571398,-21.316535356505,-76.1009552293466,37.79412213507489,113.895077364422,304.7701,45.8,52.0
2016-12-05 15:00:00,195.251488776913,-21.3317288956044,-75.0267036957915,36.4268929105503,111.45359660634199,302.5239,45.8,52.0
2016-12-05 15:00:00,173.568789128111,-21.240567661007802,-76.5892513809626,35.8409375286111,112.430188909574,303.3051,45.8,52.0
2016-12-05 15:00:00,156.25316842266,-20.9822774963175,-77.76116214484091,39.1613513595996,116.92251350443998,304.5747,45.8,52.0
2016-12-05 15:00:00,136.005802412582,-20.328955315041803,-80.7885982848598,40.5285805841243,121.31717886898399,306.3326,45.8,52.0
2016-12-05 15:00:00,116.857840891739,-19.3717623517775,-74.23322244941559,50.8926664021729,125.125888851588,305.649,45.8,52.0
2016-12-05 15:00:00,98.9619789280806,-18.2018598411212,-78.0541398358104,48.2436597796564,126.297799615467,304.0864,45.8,52.0
2016-12-05 15:00:00,82.1044434264773,-17.0167637913654,-82.24127933591721,53.2364879299295,135.477767265847,303.5005,45.9,52.0
2016-12-05 15:00:00,66.5295464956482,-15.8772483589079,-84.38978240302741,57.3381756035035,141.727958006531,303.0122,45.9,52.0
2016-12-05 15:00:00,52.0845930676439,-14.6769587700526,-86.6481521042512,64.4672994170965,151.115451521348,303.0122,45.9,52.0
2016-12-05 15:00:00,39.2276683463124,-13.385507946600802,-86.94112979522079,75.20981475264749,162.150944547868,303.3051,45.9,52.0
2016-12-05 15:00:00,27.775538250114497,-11.9117346539558,-86.25751518295851,86.34296700949129,172.60048219245,303.3051,45.9,52.0
2016-12-05 15:00:00,17.8808978469995,-10.4987355177084,-94.26557206946009,92.78847621082191,187.054048280282,303.1098,45.9,52.0
2016-12-05 15:00:00,10.0018323408154,-8.82744621677079,-70.3390606402783,129.813531907102,200.15259254737998,297.7264,45.9,52.0
2016-12-05 15:00:00,10.1545274087647,-3.8591589312560695,-62.416455580309496,137.333292641987,199.74974822229697,215.8757,45.9,52.0
2016-12-05 15:00:00,10.123988395174802,0.0455806172982998,-43.470564897610394,131.766716513565,175.23728141117599,38.5754,46.0,52.0
2016-12-05 15:00:00,10.185066422354598,0.0303870781988674,-43.763542588579995,129.813531907102,173.57707449568198,37.696459999999995,45.9,52.0
2016-12-05 15:00:00,10.7042296533822,0.288677242889234,-42.0056764427625,129.422894985809,171.428571428571,3.80871,45.9,52.0
2016-12-05 15:00:00,15.224003664681598,2.44615979500877,-37.6110110782189,119.754631183813,157.365642262032,5.273599,45.9,52.0
2016-12-05 15:00:00,24.965948999847303,6.94344736844104,-26.184881130405603,90.6399731437117,116.82485427411699,5.468917,46.0,52.0
2016-12-05 15:00:00,39.7773705909299,11.9421217321546,-14.062929166539499,56.654560991241205,70.7174901577807,5.664236,45.9,52.0
2016-12-05 15:00:00,59.53611238356999,16.7432800875755,-9.09451582384717,41.1145359660634,50.2090517899106,6.054873000000001,46.0,52.0
2016-12-05 15:00:00,84.18109635058791,21.7419544512891,-4.68764305551317,39.74730674153879,44.4349497970519,6.152532,46.0,52.0
2016-12-05 15:00:00,113.07100320659599,26.3607903375169,-2.34382152775658,35.5479598376415,37.8917813653981,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,145.411818598259,30.0832074168781,1.0742515335551,29.786065248573298,28.711813715018202,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,177.538860894793,31.754496717815698,2.24616229743339,23.4382152775658,21.1920529801325,6.836146,46.0,52.0
2016-12-05 15:00:00,203.497022446175,31.587367787721895,3.41807306131169,21.485030671102,18.0669576097903,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,237.822873721179,31.663335483219104,3.12509537034211,19.0435499130223,15.918454542680099,6.152532,46.0,52.0
2016-12-05 15:00:00,270.072072072072,31.6177548659208,3.90636921292764,20.0201422162542,16.1137730033265,6.543169,46.0,52.0
2016-12-05 15:00:00,302.015880287067,31.5265936313242,3.7110507522812597,20.0201422162542,16.3090914639729,6.543169,46.0,52.0
2016-12-05 15:00:00,334.32615666514,31.6481419441197,3.41807306131168,19.434186834315,16.0161137730033,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,366.605894029623,31.754496717815698,3.41807306131168,19.3365276039918,15.918454542680099,6.836146,46.0,52.0
2016-12-05 15:00:00,399.58802870667296,31.6481419441197,3.7110507522812597,19.8248237556078,16.1137730033265,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,431.959383111925,31.6785290223185,4.3946653645436005,20.508438367870102,16.1137730033265,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,457.642693540999,31.8456579524123,4.3946653645436005,20.4107791375469,16.0161137730033,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,491.724232707284,31.830464413312896,3.7110507522812597,19.8248237556078,16.1137730033265,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,523.8207359902269,31.6481419441196,3.2227546006653,19.1412091433454,15.918454542680099,6.34785,46.1,52.0
2016-12-05 15:00:00,556.25316842266,31.632948405020198,3.90636921292764,19.8248237556078,15.918454542680099,6.152532,46.1,52.0
2016-12-05 15:00:00,588.441288746373,31.6481419441197,4.4923245948667905,20.508438367870102,16.0161137730033,6.543169,46.0,52.0
2016-12-05 15:00:00,621.6371965185521,31.8456579524123,4.3946653645436005,20.4107791375469,16.0161137730033,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,654.039089937395,31.8152708742134,4.101687673574021,20.0201422162542,15.918454542680099,6.4455089999999995,46.1,52.0
2016-12-05 15:00:00,679.569705298519,31.6481419441197,4.4923245948667905,20.4107791375469,15.918454542680099,6.34785,46.0,52.0
2016-12-05 15:00:00,711.666208581463,31.359464701230504,3.7110507522812597,20.0201422162542,16.3090914639729,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,744.4345701633839,31.5721742486225,3.32041383098849,19.434186834315,16.1137730033265,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,776.2562223240191,31.511400092224804,4.101687673574021,20.1178014465774,16.0161137730033,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,808.688654756451,31.4506259358271,3.80870998260445,20.899075289162898,17.0903653065584,6.34785,46.0,52.0
2016-12-05 15:00:00,840.937853107345,31.8456579524123,2.63679921872616,22.8522598956267,20.2154606769005,6.4455089999999995,46.0,52.0
2016-12-05 15:00:00,872.973278363109,31.587367787722002,0.488296151615955,26.953947569200697,26.4656514175848,6.34785,46.0,52.0
2016-12-05 15:00:00,904.3368453198959,31.070787458341197,-1.17191076387829,34.8643452253792,36.0362559892575,6.738486999999999,46.0,52.0
2016-12-05 15:00:00,933.2878302030839,29.5514335483979,-4.88296151615955,39.1613513595996,44.0443128757592,6.054873000000001,46.0,52.0
2016-12-05 15:00:00,956.894487708047,25.829016469036798,-9.19217505417036,42.7747428815577,51.966917935728,5.761895,46.1,52.0
2016-12-05 15:00:00,974.271186440678,20.131439306749197,-11.8167668691061,50.404370250557,62.221137119663105,5.371258,46.0,52.0
2016-12-05 15:00:00,986.3951748358529,14.449055683561198,-15.918454542680099,60.1702932828761,76.0887478255562,5.273599,46.1,52.0
2016-12-05 15:00:00,990.548480684074,9.5263490153447,-17.383342997528,55.5803094576861,72.96365245521409,3.222755,46.0,52.0
2016-12-05 15:00:00,990.5790196976641,2.97793366348895,-15.540025025177801,41.016876735740205,56.556901760917995,38.5754,46.0,52.0
2016-12-05 15:00:00,990.090395480226,-0.212709547392096,-20.032349620044602,43.5560167241432,63.5883663441878,228.8644,46.0,52.0
2016-12-05 15:00:00,989.662849289968,-0.455806172983014,-48.0605487228004,57.4358348338267,105.49638355662701,297.1404,46.0,52.0
2016-12-05 15:00:00,987.525118338678,-1.2306766670541398,-92.9960020752586,80.4834131900998,173.479415265358,290.4996,46.0,52.0
2016-12-05 15:00:00,983.402351504046,-3.05390135898609,-105.88702047792,103.25022125919399,209.13724173711398,294.113,46.0,52.0
2016-12-05 15:00:00,977.722094976332,-4.78596481632151,-110.769981994079,114.090395825068,224.860377819147,293.82,46.0,52.0
2016-12-05 15:00:00,970.331653687586,-6.42686703906029,-114.188055055391,111.844233527635,226.032288583026,294.6989,46.0,52.0
2016-12-05 15:00:00,960.986715529088,-8.23489819189285,-110.684530167547,96.6948454237495,207.379375591296,294.5036,46.0,52.0
2016-12-05 15:00:00,952.2220186287981,-9.602316710841839,-108.426160466323,80.3857539597766,188.811914426099,297.0428,46.0,52.0
2016-12-05 15:00:00,939.212398839517,-11.3039930899784,-104.715109714042,65.1509140293588,169.8660237434,295.8708,46.0,52.0
2016-12-05 15:00:00,925.225530615361,-12.899314695418902,-98.9532151249733,55.9709463789789,154.924161503952,296.7498,46.0,52.0
2016-12-05 15:00:00,910.01710184761,-14.357894448964501,-99.24619281594289,45.3138828699606,144.560075685904,297.824,46.0,52.0
2016-12-05 15:00:00,893.434417468316,-15.588571116018601,-99.92980742820521,37.0128482924894,136.942655720695,297.4334,46.0,52.0
2016-12-05 15:00:00,875.599633531837,-16.864828400371,-102.468947416608,32.5205236976226,134.989471114231,295.6755,46.0,52.0
2016-12-05 15:00:00,856.421132997404,-18.1106986065245,-95.33982360301519,32.227546006653,127.567369609668,295.8708,46.0,52.0
2016-12-05 15:00:00,836.204306000916,-19.2502140389821,-95.04684591204571,29.1024506363109,124.14929654835699,297.9217,46.0,52.0
2016-12-05 15:00:00,815.101847610322,-20.222600541345802,-93.19132053590499,31.7392498550371,124.930570390942,298.5077,46.0,52.0
2016-12-05 15:00:00,794.274240342037,-20.5720519406328,-88.99197363200778,32.4228644672994,121.414838099307,298.9959,46.0,52.0
2016-12-05 15:00:00,773.599328141701,-20.4505036278373,-87.1364482558672,33.2041383098849,120.34058656575199,298.117,46.0,52.0
2016-12-05 15:00:00,756.833409680867,-20.4808907060362,-88.4060182500687,31.9345683156835,120.34058656575199,299.3866,46.0,52.0
